9.575764171727299,13150.943396226416,14.493607007015765
9.482495795216408,13132.075471698114,14.600159070060515
9.634683092949265,13113.207547169812,14.697885044676587
9.623034482640138,13094.33962264151,14.543701080122041
9.599857873863662,13075.471698113208,14.635151749154721
9.499106981604838,13056.603773584906,14.713539864767226
9.474479585061763,13037.735849056604,14.757733703643568
9.52204132159554,13018.867924528302,14.982617755828063
9.630626864081856,13000.0,14.996023615516892
9.4750268781142,12943.396226415094,14.954938927166834
9.612900539512747,12886.792452830188,15.055427058573365
9.581582463183949,12830.188679245282,15.189267057320798
9.520549555324687,12773.584905660377,15.16868777600974
9.788478767931784,12716.981132075472,15.365887332140437
9.69191662222764,12660.377358490567,15.324493830875856
9.527616611742928,12603.77358490566,15.451368461501229
9.578658683534467,12547.169811320755,15.409117571162245
9.790471780211616,12490.566037735849,15.496169791158263
9.667721290949116,12433.962264150943,15.463921316338702
9.517492111863978,12377.358490566037,15.691962953899186
9.600311609887294,12320.754716981131,15.528254047083543
9.73336996390075,12264.150943396227,15.635300078747033
9.867519231088165,12207.547169811322,15.901930266023832
9.818775709649904,12150.943396226416,15.95919550447624
9.400834533631295,12094.33962264151,15.93031268147011
9.461654249794474,12037.735849056604,15.822285256271975
9.557385177343834,11981.132075471698,16.039854892825623
9.698880581251505,11924.528301886792,16.00099617085098
9.499375436142458,11867.924528301886,16.13231300777866
9.497855642900266,11811.32075471698,16.165154746523353
9.456274272537213,11754.716981132075,16.235743376064047
9.529206293077864,11698.11320754717,16.231901820189783
9.479266338823605,11641.509433962265,16.129825546336345
9.771872851978767,11584.905660377359,16.18566772145963
9.576684320943626,11528.301886792453,16.1016468639263
9.633261504780366,11471.698113207547,16.07052913743686
9.451652899037953,11415.094339622641,16.166272746312185
9.439930931778429,11358.490566037735,16.215428832397297
9.702211752326864,11301.88679245283,16.20601999178752
9.664699599539224,11245.283018867925,16.104139066921835
9.705193476920195,11188.67924528302,16.08589855357025
9.881480752387155,11132.075471698114,16.24066588637282
9.565199772578485,11075.471698113208,16.118049465157252
9.655834757704893,11018.867924528302,16.23987762264398
9.632143294126587,10962.264150943396,15.95952096407229
9.375983916728881,10905.66037735849,15.910394634156848
9.652214339861173,10849.056603773584,15.98592100670871
9.69416434412716,10792.452830188678,15.821984779893377
9.55060380071122,10735.849056603773,15.751517517581336
9.601539424697119,10679.245283018869,15.835240599473297
9.534229612938383,10622.641509433963,15.716541330974689
9.56552574231655,10566.037735849057,15.740218552313667
9.474278917682046,10509.433962264151,15.635708895184301
9.424327654867236,10452.830188679245,15.465871196148989
9.65615678286588,10396.22641509434,15.34995001650381
9.628385757852113,10339.622641509433,15.425610571245837
9.64160735212593,10283.01886792453,15.249049217729567
9.661051988238924,10226.415094339623,15.259898035538395
9.523170665648488,10169.811320754718,15.305494836455292
9.657095210528906,10113.207547169812,15.35351921173423
9.593134833567326,10056.603773584906,15.144566087334475
9.630128191299715,10000.0,15.165581387227594
9.529263678057443,9962.264150943396,15.11972221308565
9.548927728615125,9924.528301886792,15.171138227710085
9.833703958943412,9886.792452830188,15.131586430537972
9.585169376708958,9849.056603773584,15.366718439783442
9.522064328329266,9811.32075471698,15.163323081176673
9.571774116105335,9773.584905660377,15.340246074633614
9.81084862248463,9735.849056603774,15.153669340191486
9.70308395225752,9698.11320754717,15.344424480068763
9.722879270458458,9660.377358490567,15.125244839000503
9.642038510722669,9622.641509433963,15.151254647673158
9.638280978458825,9584.905660377359,15.228097503471405
9.49628598013804,9547.169811320755,15.31125434463694
9.573487250266652,9509.433962264151,15.300392246785005
9.610175265419022,9471.698113207547,15.291769943704328
9.424845526670463,9433.962264150943,15.264616327975325
9.580566711982861,9396.22641509434,15.284706519970733
9.716819583344977,9358.490566037735,15.262317193737992
9.498919471721026,9320.754716981131,15.373345327857148
9.526036671304462,9283.018867924528,15.212126994037494
9.469959530158924,9245.283018867925,15.287819788174703
9.681191190728276,9207.547169811322,15.258824190167122
9.583992901150726,9169.811320754718,15.304915584390658
9.720115616683781,9132.075471698114,15.207714373989315
9.67822311791187,9094.33962264151,15.358186187342172
9.483716582102069,9056.603773584906,15.15905575930431
9.564440052803219,9018.867924528302,15.29310049766162
9.659745429794754,8981.132075471698,15.28782464745422
9.653438383709393,8943.396226415094,15.119871417277768
9.566371138486947,8905.66037735849,15.227405760851456
9.578745515528695,8867.924528301886,15.287301843577358
9.819443064365995,8830.188679245282,15.17458396981022
9.604907064548678,8792.452830188678,15.190752991045166
9.592461510166094,8754.716981132075,15.322088212176167
9.574609848448986,8716.98113207547,15.316220042385233
9.584034383338055,8679.245283018869,15.130522036004063
9.532622543931243,8641.509433962265,15.207940495196906
9.469809968285285,8603.77358490566,15.251878230069117
9.57059596222597,8566.037735849057,15.216603167223735
9.521264120942199,8528.301886792453,15.168852945084858
9.70207056903689,8490.566037735849,15.268319583565761
9.582569722015128,8452.830188679245,15.187381199454494
9.595986940295216,8415.094339622641,15.37707359468508
9.5566693142154,8377.358490566037,15.00490212951475
9.640709852811518,8339.622641509433,15.087674097010934
9.577373277690405,8301.88679245283,14.8336848740388
9.71584159429294,8264.150943396226,14.719725979507128
9.576755223821918,8226.415094339623,14.541930435175683
9.641234268980307,8188.679245283019,14.411321325926249
9.558241750207149,8150.943396226415,14.35932565303884
9.657621883516944,8113.207547169812,14.326114897743299
9.555810152094969,8075.471698113208,14.221701832195183
9.530871437388484,8037.735849056604,14.126610968480627
9.656885270196563,8000.0,13.912599759653737
9.609464903922067,7924.528301886792,13.877481798176643
9.563660541860802,7849.056603773585,13.696445323241397
9.556262521964607,7773.584905660377,13.578688453550495
9.52462936010461,7698.11320754717,13.369427548326295
9.597070396903117,7622.641509433963,13.392134942062553
9.699663933190916,7547.169811320755,13.341537080209855
9.701804032657105,7471.698113207547,13.235528505639188
9.537862542629005,7396.226415094339,13.110732223756093
9.615910360340846,7320.754716981132,13.1725394254518
9.502211431033608,7245.2830188679245,13.089086219576394
9.767731724594038,7169.811320754717,13.01273251733042
9.612235247432253,7094.33962264151,12.967173714516507
9.44397166999154,7018.867924528302,13.041322064229519
9.50107455918015,6943.396226415094,12.76855174351832
9.407512502107537,6867.924528301886,12.8965578886611
9.783254549789282,6792.452830188679,12.652877096348131
9.493230661512115,6716.981132075472,12.681179564691154
9.809365750412166,6641.509433962264,12.758300996207886
9.560126850880234,6566.037735849057,12.48171789634843
9.662008650428648,6490.566037735849,12.37741663932996
9.731076617503831,6415.094339622641,12.05307427306629
9.519375247142529,6339.622641509433,11.76864426081867
9.51634490167619,6264.1509433962265,11.714516238124306
9.64993118921247,6188.679245283019,11.3310108608307
9.727473052740914,6113.207547169812,11.025930809635595
9.597253591744813,6037.735849056604,11.013310174605833
9.509844468468986,5962.264150943396,10.573187336987676
9.676148772193113,5886.792452830188,10.551027482115359
9.454802897621706,5811.32075471698,10.087609272601485
9.636746858524319,5735.8490566037735,10.055865816667643
9.491521660182014,5660.377358490566,9.600317415743065
9.538447560350638,5584.905660377359,9.485786361005998
9.604336801604044,5509.433962264151,9.365793946364098
9.66733790468666,5433.962264150943,8.9672310461645
9.619583937572125,5358.490566037735,8.987567557838105
9.637152099794976,5283.0188679245275,8.919998313427868
9.515647132474847,5207.547169811321,8.989979685448183
9.697402867543904,5132.075471698114,9.069945163321762
9.608799330524242,5056.603773584906,9.036200141340045
9.671694573065034,4981.132075471698,8.911973109968635
9.56457218606115,4905.66037735849,9.047986041762302
9.53126846787047,4830.188679245282,9.154542554121463
9.542443160715756,4754.7169811320755,9.01061567633874
9.53769241579444,4679.245283018868,8.962741853174567
9.669842464319848,4603.773584905661,9.016079044721248
9.592090982710149,4528.301886792453,8.994771278552712
9.60098696408515,4452.830188679245,9.143983707911348
9.629260214314359,4377.358490566037,9.13992486319906
9.452724724910656,4301.8867924528295,9.14266628200438
9.457290277084534,4226.415094339623,8.967780002726416
9.618542432425384,4150.943396226415,9.135925371424973
9.439920372168519,4075.4716981132074,9.169037500496874
9.702164854121992,4000.0,9.332754943792873
9.614672116932226,3943.396226415094,9.420019383557653
9.586811232701875,3886.7924528301887,9.291540412859888
9.635738240301523,3830.188679245283,9.491289078246474
9.467831127676698,3773.5849056603774,9.499420702174595
9.505084603876625,3716.9811320754716,9.612913780715267
9.591041162081375,3660.377358490566,9.648255565838094
9.676987053867698,3603.7735849056603,9.706615844170118
9.657796881170599,3547.169811320755,9.634230194082727
9.64117167427654,3490.566037735849,9.674066744961083
9.629078125247544,3433.962264150943,9.775299018784084
9.43576892324331,3377.3584905660377,9.947068590142571
9.573571723069367,3320.7547169811323,9.90486401603248
9.529877319218206,3264.1509433962265,9.885301231715031
9.646014212629087,3207.5471698113206,9.74690770526893
9.73955088265462,3150.943396226415,9.780556611983258
9.607545716499038,3094.3396226415093,9.66425840603832
9.501142661173471,3037.735849056604,9.445450517665115
9.638506633199771,2981.132075471698,9.366073570381042
9.740450092898563,2924.528301886792,9.512955171455824
9.799038782532666,2867.9245283018868,9.452821996370039
9.622962557012222,2811.3207547169814,9.318929913413909
9.469758507491335,2754.7169811320755,9.205889708133961
9.420450151889911,2698.1132075471696,9.20369703835617
9.7147712565909,2641.509433962264,9.090887865315105
9.715678981180867,2584.905660377359,9.178121677753362
9.488965399264957,2528.301886792453,9.046753416498937
9.576532785524705,2471.698113207547,8.938772133094346
9.574876727064229,2415.094339622641,9.137276835860941
9.657487258072189,2358.490566037736,9.122697447925582
9.800594420761282,2301.8867924528304,8.98831587865145
9.779438851403809,2245.2830188679245,9.078667219801693
9.562738749903067,2188.6792452830186,9.006393921602857
9.681703316812248,2132.0754716981132,9.078737879150648
9.629646365496528,2075.471698113208,9.063199004424602
9.613109898729228,2018.867924528302,9.052281437880753
9.660453802821994,1962.2641509433963,9.07890488011928
9.630912636672084,1905.6603773584907,9.149952989734343
9.647409834136635,1849.0566037735848,9.058585140984713
9.54505870548657,1792.4528301886794,8.948221721825064
9.528270870875188,1735.8490566037735,9.128490432063078
9.512742336926642,1679.2452830188681,8.954840682058943
9.580492534509101,1622.6415094339623,9.114499604166772
9.797863062399584,1566.0377358490564,9.155471867473532
9.750023880933117,1509.433962264151,8.954424760336536
9.784216548693834,1452.830188679245,8.982485677682154
9.428040766914574,1396.2264150943397,9.121869066556167
9.51089099044231,1339.6226415094338,9.136235257285241
9.592109298329865,1283.0188679245284,8.999544952299399
9.564299136357317,1226.4150943396226,9.143362458425685
9.613644288061154,1169.8113207547171,9.12409607984552
9.582317185410822,1113.2075471698113,8.923247527495224
9.530757241704187,1056.6037735849059,9.137199616111332
9.648090726514159,1000.0,9.141897788861296
9.533260638520161,990.566037735849,9.048938822715437
9.669517673643359,981.1320754716982,9.02230460806766
9.52251217513516,971.6981132075472,8.95431921950594
9.744523486319276,962.2641509433962,9.174014742881374
9.57982996218828,952.8301886792453,9.083682920713438
9.607108652983385,943.3962264150944,9.079750028089943
9.668381124296346,933.9622641509434,9.349043067293719
9.657445059332492,924.5283018867924,9.225412552813772
9.644261161417015,915.0943396226415,9.29308992946844
9.569124226841812,905.6603773584906,9.34433920880218
9.668020582984672,896.2264150943396,9.521955688012584
9.59202280128779,886.7924528301887,9.55695247768733
9.672957892752718,877.3584905660377,9.660614743217991
9.47031981727713,867.9245283018868,9.676513908447594
9.7915833380147,858.4905660377358,9.728400100824418
9.691542788058014,849.0566037735849,9.790478844855231
9.694799034874947,839.622641509434,9.739503145677665
9.596812476093923,830.188679245283,10.016199262354464
9.431263751264943,820.7547169811321,9.862992407082997
9.788609521849626,811.3207547169811,9.8022916472283
9.468862386975907,801.8867924528302,9.825229365619245
9.603092930631032,792.4528301886792,9.894492310754716
9.56313924057472,783.0188679245283,9.96675109424364
9.693509118281964,773.5849056603773,9.96436759353329
9.596707244101744,764.1509433962265,9.98702072972599
9.652648287831303,754.7169811320755,9.823156037307767
9.516247537131212,745.2830188679245,9.81920717012369
9.799040337547945,735.8490566037735,9.806611224127531
9.508822527264012,726.4150943396226,9.879404244628185
9.615029006511463,716.9811320754717,9.946888247259468
9.672784899450548,707.5471698113207,9.797863782361729
9.649578063313564,698.1132075471698,9.996154064442786
9.723665325879704,688.6792452830189,9.862721642754986
9.755543594627241,679.2452830188679,9.86116244485068
9.562934794139444,669.8113207547169,9.885885627608852
9.77301313365075,660.3773584905659,10.00620616159886
9.563979139262683,650.9433962264151,10.119402893272705
9.598679381735783,641.5094339622642,10.05315070475392
9.721315984699512,632.0754716981132,10.072251244146946
9.640029553768109,622.6415094339623,10.136935443224052
9.384702240766368,613.2075471698113,10.208529702117024
9.633102801374886,603.7735849056603,10.297824158631341
9.567377876740121,594.3396226415094,10.270835560337195
9.410323627814963,584.9056603773585,10.260060009874792
9.588865767070072,575.4716981132076,10.1705043190303
9.639620096552765,566.0377358490566,10.399521412699729
9.522501738673702,556.6037735849056,10.200312645037565
9.640010634455743,547.1698113207547,10.33822201858825
9.625402842694488,537.7358490566037,10.513374317115863
9.49392631429253,528.3018867924528,10.513755761025966
9.645129690440942,518.8679245283018,10.49460293641251
9.525899788627651,509.4339622641509,10.363127880641825
9.561125932829878,500.0,10.425714754667185
9.55332842193476,500.0,10.651331600376022
9.453105621961047,500.0,10.673827643064582
9.565487742773893,500.0,10.513743650208786
